0.0	0.0	0.0	1.0	NULL
0.0	3.0	2.15	1.0	tswitch_cswitch
2.15	0.0	0.0	1.0	NULL
2.15	3.0	2.15	1.0	tswitch_cswitch
4.299999999999999	0.0	0.25	1.0	NULL
4.549999999999999	1.0	2.15	1.0	tstay_cstay
6.699999999999998	0.0	0.25	1.0	NULL
6.949999999999998	1.0	2.15	1.0	tstay_cstay
9.1	0.0	0.25	1.0	NULL
9.35	2.0	2.15	1.0	tstay_cswitch
11.5	0.0	0.25	1.0	NULL
11.75	3.0	2.15	1.0	tswitch_cswitch
13.9	0.0	0.25	1.0	NULL
14.15	3.0	2.15	1.0	tswitch_cswitch
16.3	0.0	0.25	1.0	NULL
16.55	3.0	2.15	1.0	tswitch_cswitch
18.7	0.0	0.75	1.0	NULL
19.45	3.0	2.15	1.0	tswitch_cswitch
21.6	0.0	0.25	1.0	NULL
21.85	3.0	2.15	1.0	tswitch_cswitch
24.0	0.0	0.5	1.0	NULL
24.5	3.0	2.15	1.0	tswitch_cswitch
26.649999999999995	0.0	0.25	1.0	NULL
26.899999999999995	1.0	2.15	1.0	tstay_cstay
29.049999999999994	0.0	0.5	1.0	NULL
29.549999999999994	1.0	2.15	1.0	tstay_cstay
31.700000000000003	0.0	0.5	1.0	NULL
32.2	1.0	2.15	1.0	tstay_cstay
34.349999999999994	0.0	0.5	1.0	NULL
34.849999999999994	2.0	2.15	1.0	tstay_cswitch
36.99999999999999	0.0	0.5	1.0	NULL
37.49999999999999	2.0	2.15	1.0	tstay_cswitch
39.64999999999999	0.0	0.0	1.0	NULL
39.64999999999999	3.0	2.15	1.0	tswitch_cswitch
41.79999999999999	0.0	0.25	1.0	NULL
42.04999999999999	3.0	2.15	1.0	tswitch_cswitch
44.19999999999999	0.0	0.25	1.0	NULL
44.44999999999999	3.0	2.15	1.0	tswitch_cswitch
46.59999999999999	0.0	0.25	1.0	NULL
46.84999999999999	3.0	2.15	1.0	tswitch_cswitch
48.99999999999999	0.0	0.25	1.0	NULL
49.24999999999999	3.0	2.15	1.0	tswitch_cswitch
51.399999999999984	0.0	1.0	1.0	NULL
52.399999999999984	3.0	2.15	1.0	tswitch_cswitch
54.54999999999998	0.0	0.75	1.0	NULL
55.29999999999998	3.0	2.15	1.0	tswitch_cswitch
57.44999999999998	0.0	0.75	1.0	NULL
58.19999999999998	2.0	2.15	1.0	tstay_cswitch
60.34999999999998	0.0	0.25	1.0	NULL
60.59999999999998	2.0	2.15	1.0	tstay_cswitch
62.74999999999998	0.0	0.5	1.0	NULL
63.24999999999998	3.0	2.15	1.0	tswitch_cswitch
65.39999999999998	0.0	0.25	1.0	NULL
65.64999999999998	2.0	2.15	1.0	tstay_cswitch
67.79999999999998	0.0	0.5	1.0	NULL
68.29999999999998	2.0	2.15	1.0	tstay_cswitch
70.44999999999997	0.0	1.0	1.0	NULL
71.44999999999997	1.0	2.15	1.0	tstay_cstay
73.6	0.0	1.5	1.0	NULL
75.1	3.0	2.15	1.0	tswitch_cswitch
77.25	0.0	1.25	1.0	NULL
78.5	1.0	2.15	1.0	tstay_cstay
80.65	0.0	0.25	1.0	NULL
80.9	2.0	2.15	1.0	tstay_cswitch
83.05000000000003	0.0	0.5	1.0	NULL
83.55000000000003	3.0	2.15	1.0	tswitch_cswitch
85.70000000000002	0.0	0.25	1.0	NULL
85.95000000000002	3.0	2.15	1.0	tswitch_cswitch
88.10000000000002	0.0	0.25	1.0	NULL
88.35000000000002	3.0	2.15	1.0	tswitch_cswitch
90.50000000000004	0.0	0.0	1.0	NULL
90.50000000000004	2.0	2.15	1.0	tstay_cswitch
92.65000000000003	0.0	0.25	1.0	NULL
92.90000000000003	3.0	2.15	1.0	tswitch_cswitch
95.05000000000004	0.0	0.25	1.0	NULL
95.30000000000004	1.0	2.15	1.0	tstay_cstay
97.45000000000003	0.0	0.5	1.0	NULL
97.95000000000003	3.0	2.15	1.0	tswitch_cswitch
100.10000000000004	0.0	0.25	1.0	NULL
100.35000000000004	1.0	2.15	1.0	tstay_cstay
102.50000000000006	0.0	0.5	1.0	NULL
103.00000000000006	3.0	2.15	1.0	tswitch_cswitch
105.15000000000006	0.0	0.25	1.0	NULL
105.40000000000006	3.0	2.15	1.0	tswitch_cswitch
107.55000000000008	0.0	0.5	1.0	NULL
108.05000000000008	3.0	2.15	1.0	tswitch_cswitch
110.20000000000007	0.0	1.0	1.0	NULL
111.20000000000007	3.0	2.15	1.0	tswitch_cswitch
113.35000000000008	0.0	1.25	1.0	NULL
114.60000000000008	3.0	2.15	1.0	tswitch_cswitch
116.75000000000007	0.0	0.25	1.0	NULL
117.00000000000007	2.0	2.15	1.0	tstay_cswitch
119.15000000000008	0.0	0.25	1.0	NULL
119.40000000000008	3.0	2.15	1.0	tswitch_cswitch
121.5500000000001	0.0	0.25	1.0	NULL
121.8000000000001	3.0	2.15	1.0	tswitch_cswitch
133.9500000000001	0.0	0.75	1.0	NULL
134.7000000000001	3.0	2.15	1.0	tswitch_cswitch
136.8500000000001	0.0	0.25	1.0	NULL
137.1000000000001	3.0	2.15	1.0	tswitch_cswitch
139.25000000000009	0.0	0.5	1.0	NULL
139.75000000000009	3.0	2.15	1.0	tswitch_cswitch
141.90000000000012	0.0	0.75	1.0	NULL
142.65000000000012	1.0	2.15	1.0	tstay_cstay
144.80000000000013	0.0	0.25	1.0	NULL
145.05000000000013	2.0	2.15	1.0	tstay_cswitch
147.20000000000013	0.0	0.25	1.0	NULL
147.45000000000013	2.0	2.15	1.0	tstay_cswitch
149.60000000000014	0.0	0.25	1.0	NULL
149.85000000000014	2.0	2.15	1.0	tstay_cswitch
152.00000000000014	0.0	0.25	1.0	NULL
152.25000000000014	1.0	2.15	1.0	tstay_cstay
154.40000000000015	0.0	0.75	1.0	NULL
155.15000000000015	1.0	2.15	1.0	tstay_cstay
157.30000000000015	0.0	0.25	1.0	NULL
157.55000000000015	1.0	2.15	1.0	tstay_cstay
159.70000000000016	0.0	0.25	1.0	NULL
159.95000000000016	1.0	2.15	1.0	tstay_cstay
162.10000000000016	0.0	0.25	1.0	NULL
