0.0	0.0	0.0	1.0	NULL
0.0	4.0	2.0	1.0	stop_incongruent
2.0	0.0	0.596	1.0	NULL
2.596	1.0	2.0	1.0	go_congruent
4.596	0.0	1.49	1.0	NULL
6.086	4.0	2.0	1.0	stop_incongruent
8.086	0.0	0.596	1.0	NULL
8.682	1.0	2.0	1.0	go_congruent
10.681999999999999	0.0	0.596	1.0	NULL
11.277999999999999	2.0	2.0	1.0	go_incongruent
13.277999999999999	0.0	0.298	1.0	NULL
13.575999999999999	2.0	2.0	1.0	go_incongruent
15.576	0.0	1.192	1.0	NULL
16.768	1.0	2.0	1.0	go_congruent
18.768	0.0	0.596	1.0	NULL
19.364	3.0	2.0	1.0	stop_congruent
21.364	0.0	0.298	1.0	NULL
21.662	1.0	2.0	1.0	go_congruent
23.662	0.0	0.0	1.0	NULL
23.662	2.0	2.0	1.0	go_incongruent
25.662000000000003	0.0	0.596	1.0	NULL
26.258000000000003	1.0	2.0	1.0	go_congruent
28.258	0.0	0.596	1.0	NULL
28.854	1.0	2.0	1.0	go_congruent
30.854	0.0	0.0	1.0	NULL
30.854	3.0	2.0	1.0	stop_congruent
32.854	0.0	0.298	1.0	NULL
33.152	2.0	2.0	1.0	go_incongruent
35.152000000000015	0.0	0.596	1.0	NULL
35.74800000000001	2.0	2.0	1.0	go_incongruent
37.748000000000005	0.0	2.086	1.0	NULL
39.834	1.0	2.0	1.0	go_congruent
41.83400000000001	0.0	0.298	1.0	NULL
42.13200000000001	1.0	2.0	1.0	go_congruent
44.132000000000005	0.0	0.298	1.0	NULL
44.43000000000001	2.0	2.0	1.0	go_incongruent
46.430000000000014	0.0	0.596	1.0	NULL
47.02600000000001	2.0	2.0	1.0	go_incongruent
49.02600000000001	0.0	0.298	1.0	NULL
49.32400000000001	3.0	2.0	1.0	stop_congruent
51.32400000000001	0.0	0.0	1.0	NULL
51.32400000000001	1.0	2.0	1.0	go_congruent
53.32400000000002	0.0	0.298	1.0	NULL
53.62200000000002	4.0	2.0	1.0	stop_incongruent
55.622000000000014	0.0	0.298	1.0	NULL
55.920000000000016	1.0	2.0	1.0	go_congruent
57.920000000000016	0.0	0.298	1.0	NULL
58.21800000000002	2.0	2.0	1.0	go_incongruent
60.21800000000002	0.0	0.8939999999999999	1.0	NULL
61.112000000000016	1.0	2.0	1.0	go_congruent
63.112000000000016	0.0	0.596	1.0	NULL
63.70800000000001	3.0	2.0	1.0	stop_congruent
65.70800000000001	0.0	0.8939999999999999	1.0	NULL
66.60200000000002	3.0	2.0	1.0	stop_congruent
68.60200000000002	0.0	0.596	1.0	NULL
69.19800000000002	2.0	2.0	1.0	go_incongruent
71.19800000000002	0.0	2.98	1.0	NULL
74.17800000000003	2.0	2.0	1.0	go_incongruent
76.17800000000003	0.0	0.596	1.0	NULL
76.77400000000003	4.0	2.0	1.0	stop_incongruent
78.77400000000003	0.0	0.298	1.0	NULL
79.07200000000003	4.0	2.0	1.0	stop_incongruent
81.07200000000003	0.0	0.298	1.0	NULL
81.37000000000003	4.0	2.0	1.0	stop_incongruent
83.37000000000005	0.0	0.596	1.0	NULL
83.96600000000005	2.0	2.0	1.0	go_incongruent
85.96600000000004	0.0	0.596	1.0	NULL
86.56200000000004	1.0	2.0	1.0	go_congruent
88.56200000000004	0.0	0.596	1.0	NULL
89.15800000000004	1.0	2.0	1.0	go_congruent
91.15800000000003	0.0	0.298	1.0	NULL
91.45600000000003	4.0	2.0	1.0	stop_incongruent
93.45600000000003	0.0	0.596	1.0	NULL
94.05200000000004	2.0	2.0	1.0	go_incongruent
96.05200000000004	0.0	0.298	1.0	NULL
96.35000000000004	1.0	2.0	1.0	go_congruent
98.35000000000004	0.0	0.298	1.0	NULL
98.64800000000004	2.0	2.0	1.0	go_incongruent
100.64800000000005	0.0	0.596	1.0	NULL
101.24400000000006	2.0	2.0	1.0	go_incongruent
103.24400000000007	0.0	1.192	1.0	NULL
104.43600000000006	4.0	2.0	1.0	stop_incongruent
106.43600000000008	0.0	0.298	1.0	NULL
106.73400000000008	4.0	2.0	1.0	stop_incongruent
108.73400000000008	0.0	0.298	1.0	NULL
109.03200000000008	3.0	2.0	1.0	stop_congruent
111.03200000000008	0.0	1.192	1.0	NULL
112.22400000000007	3.0	2.0	1.0	stop_congruent
114.22400000000007	0.0	0.8939999999999999	1.0	NULL
115.11800000000008	1.0	2.0	1.0	go_congruent
117.11800000000008	0.0	0.298	1.0	NULL
117.41600000000008	2.0	2.0	1.0	go_incongruent
119.41600000000007	0.0	0.298	1.0	NULL
119.71400000000007	4.0	2.0	1.0	stop_incongruent
121.71400000000007	0.0	0.8939999999999999	1.0	NULL
122.60800000000008	4.0	2.0	1.0	stop_incongruent
124.60800000000008	0.0	0.298	1.0	NULL
124.90600000000008	2.0	2.0	1.0	go_incongruent
126.90600000000008	0.0	0.0	1.0	NULL
126.90600000000008	4.0	2.0	1.0	stop_incongruent
128.9060000000001	0.0	0.596	1.0	NULL
129.5020000000001	2.0	2.0	1.0	go_incongruent
131.5020000000001	0.0	0.596	1.0	NULL
132.0980000000001	1.0	2.0	1.0	go_congruent
134.0980000000001	0.0	0.298	1.0	NULL
134.3960000000001	1.0	2.0	1.0	go_congruent
136.3960000000001	0.0	0.596	1.0	NULL
136.9920000000001	4.0	2.0	1.0	stop_incongruent
138.9920000000001	0.0	0.596	1.0	NULL
139.5880000000001	1.0	2.0	1.0	go_congruent
141.5880000000001	0.0	0.298	1.0	NULL
141.8860000000001	4.0	2.0	1.0	stop_incongruent
143.88600000000008	0.0	0.298	1.0	NULL
144.18400000000008	1.0	2.0	1.0	go_congruent
146.18400000000014	0.0	0.8939999999999999	1.0	NULL
147.07800000000015	4.0	2.0	1.0	stop_incongruent
149.07800000000015	0.0	0.298	1.0	NULL
149.37600000000015	2.0	2.0	1.0	go_incongruent
151.37600000000012	0.0	0.298	1.0	NULL
151.67400000000012	1.0	2.0	1.0	go_congruent
163.67400000000012	0.0	0.298	1.0	NULL
163.97200000000012	3.0	2.0	1.0	stop_congruent
165.97200000000012	0.0	0.0	1.0	NULL
165.97200000000012	1.0	2.0	1.0	go_congruent
167.97200000000012	0.0	0.298	1.0	NULL
168.27000000000012	1.0	2.0	1.0	go_congruent
170.27000000000012	0.0	0.298	1.0	NULL
170.56800000000013	2.0	2.0	1.0	go_incongruent
172.56800000000013	0.0	0.298	1.0	NULL
172.86600000000013	2.0	2.0	1.0	go_incongruent
174.8660000000001	0.0	0.8939999999999999	1.0	NULL
175.7600000000001	1.0	2.0	1.0	go_congruent
177.7600000000001	0.0	0.298	1.0	NULL
178.0580000000001	4.0	2.0	1.0	stop_incongruent
180.0580000000001	0.0	0.596	1.0	NULL
180.6540000000001	4.0	2.0	1.0	stop_incongruent
182.6540000000001	0.0	0.8939999999999999	1.0	NULL
183.54800000000012	2.0	2.0	1.0	go_incongruent
185.54800000000012	0.0	0.8939999999999999	1.0	NULL
186.44200000000012	1.0	2.0	1.0	go_congruent
188.44200000000012	0.0	0.596	1.0	NULL
189.03800000000012	2.0	2.0	1.0	go_incongruent
191.03800000000015	0.0	0.8939999999999999	1.0	NULL
191.93200000000016	3.0	2.0	1.0	stop_congruent
193.93200000000016	0.0	0.298	1.0	NULL
194.23000000000016	3.0	2.0	1.0	stop_congruent
196.23000000000016	0.0	0.8939999999999999	1.0	NULL
197.12400000000017	1.0	2.0	1.0	go_congruent
199.12400000000014	0.0	0.8939999999999999	1.0	NULL
200.01800000000014	4.0	2.0	1.0	stop_incongruent
202.01800000000014	0.0	0.596	1.0	NULL
202.61400000000015	3.0	2.0	1.0	stop_congruent
204.61400000000015	0.0	1.7879999999999998	1.0	NULL
206.40200000000016	1.0	2.0	1.0	go_congruent
208.40200000000019	0.0	0.298	1.0	NULL
208.7000000000002	2.0	2.0	1.0	go_incongruent
210.7000000000002	0.0	0.596	1.0	NULL
211.2960000000002	1.0	2.0	1.0	go_congruent
213.2960000000002	0.0	0.298	1.0	NULL
213.5940000000002	1.0	2.0	1.0	go_congruent
215.5940000000002	0.0	0.0	1.0	NULL
215.5940000000002	4.0	2.0	1.0	stop_incongruent
217.5940000000002	0.0	0.596	1.0	NULL
218.1900000000002	3.0	2.0	1.0	stop_congruent
220.1900000000002	0.0	0.298	1.0	NULL
220.4880000000002	4.0	2.0	1.0	stop_incongruent
222.4880000000002	0.0	0.298	1.0	NULL
222.7860000000002	3.0	2.0	1.0	stop_congruent
224.7860000000002	0.0	0.0	1.0	NULL
224.7860000000002	1.0	2.0	1.0	go_congruent
226.7860000000002	0.0	0.298	1.0	NULL
227.0840000000002	4.0	2.0	1.0	stop_incongruent
229.0840000000002	0.0	0.0	1.0	NULL
229.0840000000002	2.0	2.0	1.0	go_incongruent
231.08400000000017	0.0	0.8939999999999999	1.0	NULL
231.97800000000018	2.0	2.0	1.0	go_incongruent
233.97800000000018	0.0	0.0	1.0	NULL
233.97800000000018	1.0	2.0	1.0	go_congruent
235.97800000000018	0.0	0.298	1.0	NULL
236.27600000000018	2.0	2.0	1.0	go_incongruent
238.27600000000018	0.0	0.596	1.0	NULL
238.87200000000018	2.0	2.0	1.0	go_incongruent
240.87200000000027	0.0	0.596	1.0	NULL
241.46800000000027	3.0	2.0	1.0	stop_congruent
243.46800000000027	0.0	0.298	1.0	NULL
243.76600000000028	3.0	2.0	1.0	stop_congruent
245.76600000000028	0.0	0.596	1.0	NULL
246.36200000000028	4.0	2.0	1.0	stop_incongruent
248.36200000000028	0.0	0.0	1.0	NULL
248.36200000000028	1.0	2.0	1.0	go_congruent
250.36200000000025	0.0	0.596	1.0	NULL
250.95800000000025	1.0	2.0	1.0	go_congruent
252.95800000000025	0.0	0.298	1.0	NULL
253.25600000000026	3.0	2.0	1.0	stop_congruent
255.2560000000002	0.0	0.596	1.0	NULL
255.8520000000002	4.0	2.0	1.0	stop_incongruent
257.8520000000002	0.0	0.298	1.0	NULL
258.1500000000002	4.0	2.0	1.0	stop_incongruent
260.1500000000002	0.0	0.298	1.0	NULL
260.4480000000002	1.0	2.0	1.0	go_congruent
262.4480000000002	0.0	0.298	1.0	NULL
262.7460000000002	4.0	2.0	1.0	stop_incongruent
264.7460000000002	0.0	0.0	1.0	NULL
264.7460000000002	4.0	2.0	1.0	stop_incongruent
266.7460000000002	0.0	0.298	1.0	NULL
267.0440000000002	2.0	2.0	1.0	go_incongruent
269.0440000000002	0.0	0.298	1.0	NULL
269.3420000000002	2.0	2.0	1.0	go_incongruent
271.3420000000002	0.0	0.298	1.0	NULL
271.6400000000002	4.0	2.0	1.0	stop_incongruent
273.64000000000016	0.0	0.8939999999999999	1.0	NULL
274.53400000000016	2.0	2.0	1.0	go_incongruent
276.53400000000016	0.0	0.596	1.0	NULL
277.13000000000017	4.0	2.0	1.0	stop_incongruent
279.13000000000017	0.0	0.298	1.0	NULL
279.42800000000017	1.0	2.0	1.0	go_congruent
281.42800000000017	0.0	0.298	1.0	NULL
281.72600000000017	4.0	2.0	1.0	stop_incongruent
283.72600000000017	0.0	0.298	1.0	NULL
284.02400000000017	1.0	2.0	1.0	go_congruent
286.0240000000003	0.0	0.596	1.0	NULL
286.6200000000003	2.0	2.0	1.0	go_incongruent
288.6200000000003	0.0	0.596	1.0	NULL
289.2160000000003	1.0	2.0	1.0	go_congruent
291.2160000000003	0.0	0.298	1.0	NULL
291.5140000000003	1.0	2.0	1.0	go_congruent
293.51400000000024	0.0	1.192	1.0	NULL
294.70600000000024	1.0	2.0	1.0	go_congruent
296.70600000000024	0.0	0.298	1.0	NULL
297.00400000000025	3.0	2.0	1.0	stop_congruent
299.00400000000025	0.0	1.49	1.0	NULL
300.49400000000026	4.0	2.0	1.0	stop_incongruent
302.49400000000026	0.0	0.596	1.0	NULL
303.09000000000026	4.0	2.0	1.0	stop_incongruent
305.09000000000026	0.0	0.298	1.0	NULL
305.38800000000026	4.0	2.0	1.0	stop_incongruent
307.38800000000026	0.0	0.298	1.0	NULL
307.68600000000026	4.0	2.0	1.0	stop_incongruent
309.68600000000026	0.0	0.298	1.0	NULL
309.98400000000026	1.0	2.0	1.0	go_congruent
321.98400000000026	0.0	0.596	1.0	NULL
322.58000000000027	4.0	2.0	1.0	stop_incongruent
324.5800000000003	0.0	0.596	1.0	NULL
325.17600000000033	4.0	2.0	1.0	stop_incongruent
327.1760000000003	0.0	1.192	1.0	NULL
328.3680000000003	1.0	2.0	1.0	go_congruent
330.3680000000003	0.0	0.298	1.0	NULL
330.6660000000003	4.0	2.0	1.0	stop_incongruent
332.6660000000003	0.0	0.298	1.0	NULL
332.9640000000003	4.0	2.0	1.0	stop_incongruent
334.9640000000003	0.0	0.596	1.0	NULL
335.5600000000003	3.0	2.0	1.0	stop_congruent
337.5600000000003	0.0	0.596	1.0	NULL
338.1560000000003	2.0	2.0	1.0	go_incongruent
340.1560000000003	0.0	0.0	1.0	NULL
340.1560000000003	2.0	2.0	1.0	go_incongruent
342.1560000000003	0.0	0.298	1.0	NULL
342.4540000000003	3.0	2.0	1.0	stop_congruent
344.4540000000003	0.0	0.298	1.0	NULL
344.7520000000003	1.0	2.0	1.0	go_congruent
346.7520000000003	0.0	0.298	1.0	NULL
347.0500000000003	1.0	2.0	1.0	go_congruent
349.0500000000003	0.0	1.192	1.0	NULL
350.2420000000003	4.0	2.0	1.0	stop_incongruent
352.2420000000003	0.0	0.298	1.0	NULL
352.5400000000003	4.0	2.0	1.0	stop_incongruent
354.5400000000003	0.0	0.596	1.0	NULL
355.1360000000003	1.0	2.0	1.0	go_congruent
357.1360000000003	0.0	0.0	1.0	NULL
357.1360000000003	4.0	2.0	1.0	stop_incongruent
359.1360000000003	0.0	0.0	1.0	NULL
359.1360000000003	4.0	2.0	1.0	stop_incongruent
361.1360000000003	0.0	0.0	1.0	NULL
361.1360000000003	1.0	2.0	1.0	go_congruent
363.1360000000003	0.0	0.298	1.0	NULL
