0.0	0.0	0.0	1.0	NULL
0.0	5.0	7.0	1.0	con_congruent
7.0	0.0	0.596	1.0	NULL
7.596	1.0	7.0	1.0	pos_congruent
14.595999999999998	0.0	0.298	1.0	NULL
14.893999999999998	3.0	7.0	1.0	neg_congruent
21.894	0.0	0.298	1.0	NULL
22.191999999999997	4.0	7.0	1.0	neg_incongruent
29.192	0.0	0.298	1.0	NULL
29.49	6.0	7.0	1.0	con_incongruent
36.49	0.0	0.8939999999999999	1.0	NULL
37.384	2.0	7.0	1.0	pos_incongruent
44.384	0.0	0.596	1.0	NULL
44.98	6.0	7.0	1.0	con_incongruent
51.98000000000001	0.0	0.298	1.0	NULL
52.27800000000001	6.0	7.0	1.0	con_incongruent
59.278000000000006	0.0	0.298	1.0	NULL
59.57600000000001	5.0	7.0	1.0	con_congruent
66.57600000000001	0.0	0.596	1.0	NULL
67.17200000000001	4.0	7.0	1.0	neg_incongruent
74.17200000000001	0.0	0.298	1.0	NULL
74.47000000000001	2.0	7.0	1.0	pos_incongruent
81.47000000000001	0.0	0.298	1.0	NULL
81.76800000000001	2.0	7.0	1.0	pos_incongruent
88.76800000000001	0.0	0.298	1.0	NULL
89.06600000000002	6.0	7.0	1.0	con_incongruent
96.06600000000002	0.0	0.596	1.0	NULL
96.66200000000002	2.0	7.0	1.0	pos_incongruent
103.66200000000002	0.0	0.298	1.0	NULL
103.96000000000002	1.0	7.0	1.0	pos_congruent
110.96000000000004	0.0	0.596	1.0	NULL
111.55600000000004	6.0	7.0	1.0	con_incongruent
118.55600000000004	0.0	0.298	1.0	NULL
118.85400000000004	6.0	7.0	1.0	con_incongruent
125.85400000000001	0.0	0.298	1.0	NULL
126.15200000000002	5.0	7.0	1.0	con_congruent
133.15200000000002	0.0	0.0	1.0	NULL
133.15200000000002	6.0	7.0	1.0	con_incongruent
140.15200000000002	0.0	0.298	1.0	NULL
140.45000000000002	4.0	7.0	1.0	neg_incongruent
147.45000000000002	0.0	1.49	1.0	NULL
148.94000000000003	6.0	7.0	1.0	con_incongruent
155.94000000000003	0.0	0.596	1.0	NULL
156.53600000000003	1.0	7.0	1.0	pos_congruent
