0.0	0.0	0.0	1.0	NULL
0.0	6.0	7.0	1.0	con_incongruent
6.999999999999999	0.0	0.298	1.0	NULL
7.297999999999999	2.0	7.0	1.0	pos_incongruent
14.298	0.0	1.49	1.0	NULL
15.788	6.0	7.0	1.0	con_incongruent
22.788	0.0	0.298	1.0	NULL
23.086	1.0	7.0	1.0	pos_congruent
30.086000000000002	0.0	0.298	1.0	NULL
30.384	2.0	7.0	1.0	pos_incongruent
37.384	0.0	1.7879999999999998	1.0	NULL
39.172	2.0	7.0	1.0	pos_incongruent
46.172	0.0	0.298	1.0	NULL
46.47	6.0	7.0	1.0	con_incongruent
53.47	0.0	0.298	1.0	NULL
53.768	2.0	7.0	1.0	pos_incongruent
60.768	0.0	0.298	1.0	NULL
61.066	6.0	7.0	1.0	con_incongruent
68.06599999999999	0.0	0.298	1.0	NULL
68.36399999999999	3.0	7.0	1.0	neg_congruent
75.36399999999999	0.0	0.298	1.0	NULL
75.66199999999999	3.0	7.0	1.0	neg_congruent
82.66200000000002	0.0	0.298	1.0	NULL
82.96000000000002	5.0	7.0	1.0	con_congruent
89.96	0.0	0.298	1.0	NULL
90.258	6.0	7.0	1.0	con_incongruent
97.25800000000001	0.0	0.8939999999999999	1.0	NULL
98.15200000000002	2.0	7.0	1.0	pos_incongruent
105.15200000000002	0.0	0.0	1.0	NULL
105.15200000000002	3.0	7.0	1.0	neg_congruent
112.15200000000002	0.0	0.596	1.0	NULL
112.74800000000002	2.0	7.0	1.0	pos_incongruent
119.74800000000002	0.0	0.0	1.0	NULL
119.74800000000002	2.0	7.0	1.0	pos_incongruent
126.74800000000002	0.0	0.596	1.0	NULL
127.34400000000002	1.0	7.0	1.0	pos_congruent
134.34400000000002	0.0	0.298	1.0	NULL
134.64200000000002	2.0	7.0	1.0	pos_incongruent
141.64200000000002	0.0	0.8939999999999999	1.0	NULL
142.53600000000003	6.0	7.0	1.0	con_incongruent
149.53600000000003	0.0	0.298	1.0	NULL
149.83400000000003	4.0	7.0	1.0	neg_incongruent
156.83400000000003	0.0	0.596	1.0	NULL
157.43000000000004	6.0	7.0	1.0	con_incongruent
164.43000000000004	0.0	0.298	1.0	NULL
164.72800000000004	4.0	7.0	1.0	neg_incongruent
171.72800000000004	0.0	0.0	1.0	NULL
171.72800000000004	6.0	7.0	1.0	con_incongruent
178.72800000000004	0.0	0.298	1.0	NULL
179.02600000000004	4.0	7.0	1.0	neg_incongruent
186.02600000000004	0.0	0.298	1.0	NULL
186.32400000000004	1.0	7.0	1.0	pos_congruent
193.32400000000004	0.0	0.596	1.0	NULL
193.92000000000004	2.0	7.0	1.0	pos_incongruent
200.92000000000004	0.0	0.8939999999999999	1.0	NULL
201.81400000000005	5.0	7.0	1.0	con_congruent
208.81400000000005	0.0	0.298	1.0	NULL
209.11200000000005	1.0	7.0	1.0	pos_congruent
216.11200000000002	0.0	0.298	1.0	NULL
216.41000000000003	5.0	7.0	1.0	con_congruent
223.41000000000008	0.0	0.596	1.0	NULL
224.00600000000009	1.0	7.0	1.0	pos_congruent
231.00600000000009	0.0	0.298	1.0	NULL
231.3040000000001	3.0	7.0	1.0	neg_congruent
238.3040000000001	0.0	0.298	1.0	NULL
238.6020000000001	3.0	7.0	1.0	neg_congruent
245.60200000000006	0.0	0.298	1.0	NULL
245.90000000000006	3.0	7.0	1.0	neg_congruent
252.90000000000003	0.0	0.596	1.0	NULL
253.49600000000004	2.0	7.0	1.0	pos_incongruent
260.49600000000004	0.0	0.298	1.0	NULL
260.79400000000004	1.0	7.0	1.0	pos_congruent
267.79400000000004	0.0	0.596	1.0	NULL
268.39000000000004	2.0	7.0	1.0	pos_incongruent
275.39000000000004	0.0	0.298	1.0	NULL
275.68800000000005	1.0	7.0	1.0	pos_congruent
282.6880000000001	0.0	0.0	1.0	NULL
282.6880000000001	2.0	7.0	1.0	pos_incongruent
289.6880000000001	0.0	0.298	1.0	NULL
289.9860000000001	1.0	7.0	1.0	pos_congruent
296.98600000000005	0.0	0.8939999999999999	1.0	NULL
297.88000000000005	1.0	7.0	1.0	pos_congruent
304.88000000000005	0.0	0.8939999999999999	1.0	NULL
305.77400000000006	4.0	7.0	1.0	neg_incongruent
312.77400000000006	0.0	0.0	1.0	NULL
312.77400000000006	2.0	7.0	1.0	pos_incongruent
319.77400000000006	0.0	0.298	1.0	NULL
320.07200000000006	2.0	7.0	1.0	pos_incongruent
327.07200000000006	0.0	0.596	1.0	NULL
327.66800000000006	1.0	7.0	1.0	pos_congruent
334.66800000000006	0.0	0.0	1.0	NULL
334.66800000000006	2.0	7.0	1.0	pos_incongruent
341.66800000000006	0.0	0.0	1.0	NULL
341.66800000000006	5.0	7.0	1.0	con_congruent
348.66800000000006	0.0	0.298	1.0	NULL
348.96600000000007	1.0	7.0	1.0	pos_congruent
365.9660000000001	0.0	1.192	1.0	NULL
367.15800000000013	2.0	7.0	1.0	pos_incongruent
374.15800000000013	0.0	0.0	1.0	NULL
374.15800000000013	6.0	7.0	1.0	con_incongruent
381.15800000000013	0.0	0.298	1.0	NULL
381.45600000000013	6.0	7.0	1.0	con_incongruent
388.45600000000013	0.0	0.8939999999999999	1.0	NULL
389.35000000000014	5.0	7.0	1.0	con_congruent
396.35000000000014	0.0	0.298	1.0	NULL
396.64800000000014	2.0	7.0	1.0	pos_incongruent
403.64800000000014	0.0	0.0	1.0	NULL
403.64800000000014	4.0	7.0	1.0	neg_incongruent
410.64800000000014	0.0	2.086	1.0	NULL
412.73400000000015	5.0	7.0	1.0	con_congruent
419.73400000000015	0.0	0.0	1.0	NULL
419.73400000000015	6.0	7.0	1.0	con_incongruent
426.73400000000015	0.0	0.298	1.0	NULL
427.03200000000015	5.0	7.0	1.0	con_congruent
434.03200000000015	0.0	0.0	1.0	NULL
434.03200000000015	2.0	7.0	1.0	pos_incongruent
441.03200000000015	0.0	0.8939999999999999	1.0	NULL
441.92600000000016	4.0	7.0	1.0	neg_incongruent
448.92600000000016	0.0	2.682	1.0	NULL
451.6080000000002	1.0	7.0	1.0	pos_congruent
458.6080000000002	0.0	0.298	1.0	NULL
458.9060000000002	1.0	7.0	1.0	pos_congruent
465.9060000000002	0.0	0.298	1.0	NULL
466.2040000000002	6.0	7.0	1.0	con_incongruent
473.2040000000002	0.0	0.0	1.0	NULL
473.2040000000002	6.0	7.0	1.0	con_incongruent
480.2040000000002	0.0	0.0	1.0	NULL
480.2040000000002	6.0	7.0	1.0	con_incongruent
487.2040000000002	0.0	0.298	1.0	NULL
487.5020000000002	2.0	7.0	1.0	pos_incongruent
494.50200000000007	0.0	1.192	1.0	NULL
495.6940000000001	5.0	7.0	1.0	con_congruent
502.6940000000001	0.0	0.596	1.0	NULL
503.2900000000001	3.0	7.0	1.0	neg_congruent
510.29000000000013	0.0	0.8939999999999999	1.0	NULL
511.18400000000014	1.0	7.0	1.0	pos_congruent
518.1840000000002	0.0	0.298	1.0	NULL
518.4820000000002	3.0	7.0	1.0	neg_congruent
525.4820000000002	0.0	0.298	1.0	NULL
525.7800000000002	1.0	7.0	1.0	pos_congruent
532.7800000000002	0.0	0.8939999999999999	1.0	NULL
533.6740000000002	1.0	7.0	1.0	pos_congruent
540.6740000000002	0.0	0.596	1.0	NULL
541.2700000000002	5.0	7.0	1.0	con_congruent
548.2700000000002	0.0	0.0	1.0	NULL
548.2700000000002	6.0	7.0	1.0	con_incongruent
555.2700000000001	0.0	0.298	1.0	NULL
555.5680000000001	2.0	7.0	1.0	pos_incongruent
562.5680000000001	0.0	0.0	1.0	NULL
562.5680000000001	1.0	7.0	1.0	pos_congruent
569.5680000000001	0.0	0.298	1.0	NULL
569.8660000000001	6.0	7.0	1.0	con_incongruent
576.8660000000001	0.0	0.298	1.0	NULL
577.1640000000001	1.0	7.0	1.0	pos_congruent
584.1640000000001	0.0	0.298	1.0	NULL
