0.0	0.0	0.0	1.0	NULL
0.0	4.0	2.0	1.0	stop_incongruent
2.0	0.0	0.596	1.0	NULL
2.596	4.0	2.0	1.0	stop_incongruent
4.596	0.0	0.298	1.0	NULL
4.894	4.0	2.0	1.0	stop_incongruent
6.894	0.0	0.0	1.0	NULL
6.894	1.0	2.0	1.0	go_congruent
8.894	0.0	0.0	1.0	NULL
8.894	1.0	2.0	1.0	go_congruent
10.894	0.0	0.298	1.0	NULL
11.192	3.0	2.0	1.0	stop_congruent
13.192	0.0	0.596	1.0	NULL
13.788	2.0	2.0	1.0	go_incongruent
15.788	0.0	0.596	1.0	NULL
16.384	2.0	2.0	1.0	go_incongruent
18.384	0.0	2.384	1.0	NULL
20.768	2.0	2.0	1.0	go_incongruent
22.768000000000008	0.0	0.298	1.0	NULL
23.066000000000006	1.0	2.0	1.0	go_congruent
25.066000000000006	0.0	0.298	1.0	NULL
25.364000000000004	2.0	2.0	1.0	go_incongruent
27.364000000000008	0.0	0.8939999999999999	1.0	NULL
28.258000000000006	1.0	2.0	1.0	go_congruent
30.258000000000006	0.0	0.298	1.0	NULL
30.556000000000004	2.0	2.0	1.0	go_incongruent
32.556000000000004	0.0	0.596	1.0	NULL
33.152	1.0	2.0	1.0	go_congruent
35.152000000000015	0.0	0.596	1.0	NULL
35.74800000000001	1.0	2.0	1.0	go_congruent
37.748000000000005	0.0	0.298	1.0	NULL
38.04600000000001	1.0	2.0	1.0	go_congruent
40.04600000000001	0.0	0.298	1.0	NULL
40.34400000000001	1.0	2.0	1.0	go_congruent
42.344000000000015	0.0	0.596	1.0	NULL
42.94000000000001	3.0	2.0	1.0	stop_congruent
44.94000000000001	0.0	0.8939999999999999	1.0	NULL
45.83400000000001	1.0	2.0	1.0	go_congruent
47.83400000000001	0.0	0.0	1.0	NULL
47.83400000000001	1.0	2.0	1.0	go_congruent
49.83400000000001	0.0	0.298	1.0	NULL
50.13200000000001	4.0	2.0	1.0	stop_incongruent
52.13200000000002	0.0	0.298	1.0	NULL
52.43000000000002	4.0	2.0	1.0	stop_incongruent
54.430000000000014	0.0	0.298	1.0	NULL
54.728000000000016	2.0	2.0	1.0	go_incongruent
56.728000000000016	0.0	0.298	1.0	NULL
57.02600000000002	2.0	2.0	1.0	go_incongruent
59.02600000000002	0.0	0.0	1.0	NULL
59.02600000000002	2.0	2.0	1.0	go_incongruent
61.02600000000002	0.0	0.298	1.0	NULL
61.32400000000002	1.0	2.0	1.0	go_congruent
63.32400000000002	0.0	0.596	1.0	NULL
63.920000000000016	4.0	2.0	1.0	stop_incongruent
65.92000000000002	0.0	0.8939999999999999	1.0	NULL
66.81400000000002	3.0	2.0	1.0	stop_congruent
68.81400000000002	0.0	1.49	1.0	NULL
70.30400000000002	3.0	2.0	1.0	stop_congruent
72.30400000000002	0.0	0.298	1.0	NULL
72.60200000000002	4.0	2.0	1.0	stop_incongruent
74.60200000000002	0.0	0.596	1.0	NULL
75.19800000000002	4.0	2.0	1.0	stop_incongruent
77.19800000000002	0.0	0.298	1.0	NULL
77.49600000000002	4.0	2.0	1.0	stop_incongruent
79.49600000000002	0.0	0.298	1.0	NULL
79.79400000000003	3.0	2.0	1.0	stop_congruent
81.79400000000003	0.0	1.7879999999999998	1.0	NULL
83.58200000000002	2.0	2.0	1.0	go_incongruent
85.58200000000004	0.0	0.596	1.0	NULL
86.17800000000004	1.0	2.0	1.0	go_congruent
88.17800000000004	0.0	0.596	1.0	NULL
88.77400000000004	4.0	2.0	1.0	stop_incongruent
90.77400000000003	0.0	0.298	1.0	NULL
91.07200000000003	1.0	2.0	1.0	go_congruent
93.07200000000003	0.0	0.298	1.0	NULL
93.37000000000003	1.0	2.0	1.0	go_congruent
95.37000000000003	0.0	0.0	1.0	NULL
95.37000000000003	2.0	2.0	1.0	go_incongruent
97.37000000000003	0.0	0.596	1.0	NULL
97.96600000000004	1.0	2.0	1.0	go_congruent
99.96600000000004	0.0	0.298	1.0	NULL
100.26400000000004	4.0	2.0	1.0	stop_incongruent
102.26400000000004	0.0	1.49	1.0	NULL
103.75400000000003	4.0	2.0	1.0	stop_incongruent
105.75400000000003	0.0	0.298	1.0	NULL
106.05200000000004	1.0	2.0	1.0	go_congruent
108.05200000000004	0.0	0.8939999999999999	1.0	NULL
108.94600000000004	2.0	2.0	1.0	go_incongruent
110.94600000000004	0.0	0.0	1.0	NULL
110.94600000000004	1.0	2.0	1.0	go_congruent
112.94600000000003	0.0	0.8939999999999999	1.0	NULL
113.84000000000003	1.0	2.0	1.0	go_congruent
115.84000000000003	0.0	0.8939999999999999	1.0	NULL
116.73400000000004	4.0	2.0	1.0	stop_incongruent
118.73400000000004	0.0	0.298	1.0	NULL
119.03200000000004	4.0	2.0	1.0	stop_incongruent
121.03200000000005	0.0	0.298	1.0	NULL
121.33000000000006	4.0	2.0	1.0	stop_incongruent
123.33000000000006	0.0	0.298	1.0	NULL
123.62800000000006	2.0	2.0	1.0	go_incongruent
125.62800000000006	0.0	0.298	1.0	NULL
125.92600000000006	1.0	2.0	1.0	go_congruent
127.92600000000004	0.0	0.0	1.0	NULL
127.92600000000004	4.0	2.0	1.0	stop_incongruent
129.92600000000004	0.0	1.192	1.0	NULL
131.11800000000005	2.0	2.0	1.0	go_incongruent
133.11800000000005	0.0	0.596	1.0	NULL
133.71400000000006	4.0	2.0	1.0	stop_incongruent
135.71400000000006	0.0	0.0	1.0	NULL
135.71400000000006	1.0	2.0	1.0	go_congruent
137.71400000000006	0.0	0.8939999999999999	1.0	NULL
138.60800000000006	4.0	2.0	1.0	stop_incongruent
140.60800000000006	0.0	0.298	1.0	NULL
140.90600000000006	1.0	2.0	1.0	go_congruent
142.90600000000006	0.0	0.298	1.0	NULL
143.20400000000006	4.0	2.0	1.0	stop_incongruent
145.20400000000006	0.0	0.0	1.0	NULL
145.20400000000006	1.0	2.0	1.0	go_congruent
147.2040000000001	0.0	0.298	1.0	NULL
147.5020000000001	1.0	2.0	1.0	go_congruent
159.5020000000001	0.0	0.298	1.0	NULL
159.8000000000001	1.0	2.0	1.0	go_congruent
161.8000000000001	0.0	0.298	1.0	NULL
162.0980000000001	4.0	2.0	1.0	stop_incongruent
164.0980000000001	0.0	1.192	1.0	NULL
165.2900000000001	1.0	2.0	1.0	go_congruent
167.2900000000001	0.0	0.596	1.0	NULL
167.8860000000001	2.0	2.0	1.0	go_incongruent
169.8860000000001	0.0	0.0	1.0	NULL
169.8860000000001	3.0	2.0	1.0	stop_congruent
171.88600000000008	0.0	1.192	1.0	NULL
173.0780000000001	1.0	2.0	1.0	go_congruent
175.0780000000001	0.0	0.298	1.0	NULL
175.3760000000001	2.0	2.0	1.0	go_incongruent
177.37600000000006	0.0	0.596	1.0	NULL
177.97200000000007	1.0	2.0	1.0	go_congruent
179.97200000000007	0.0	1.192	1.0	NULL
181.16400000000007	4.0	2.0	1.0	stop_incongruent
183.16400000000007	0.0	0.298	1.0	NULL
183.46200000000007	2.0	2.0	1.0	go_incongruent
185.46200000000007	0.0	0.8939999999999999	1.0	NULL
186.35600000000008	3.0	2.0	1.0	stop_congruent
188.35600000000008	0.0	0.8939999999999999	1.0	NULL
189.25000000000009	2.0	2.0	1.0	go_incongruent
191.25000000000009	0.0	0.596	1.0	NULL
191.8460000000001	2.0	2.0	1.0	go_incongruent
193.84600000000006	0.0	0.298	1.0	NULL
194.14400000000006	2.0	2.0	1.0	go_incongruent
196.14400000000006	0.0	0.596	1.0	NULL
196.74000000000007	4.0	2.0	1.0	stop_incongruent
198.74000000000012	0.0	0.8939999999999999	1.0	NULL
199.63400000000013	3.0	2.0	1.0	stop_congruent
201.6340000000001	0.0	0.596	1.0	NULL
202.2300000000001	1.0	2.0	1.0	go_congruent
204.2300000000001	0.0	0.298	1.0	NULL
204.5280000000001	2.0	2.0	1.0	go_incongruent
206.5280000000001	0.0	0.0	1.0	NULL
206.5280000000001	1.0	2.0	1.0	go_congruent
208.5280000000001	0.0	0.298	1.0	NULL
208.8260000000001	2.0	2.0	1.0	go_incongruent
210.8260000000001	0.0	0.8939999999999999	1.0	NULL
211.7200000000001	4.0	2.0	1.0	stop_incongruent
213.7200000000001	0.0	0.298	1.0	NULL
214.01800000000011	1.0	2.0	1.0	go_congruent
216.01800000000011	0.0	0.8939999999999999	1.0	NULL
216.91200000000012	4.0	2.0	1.0	stop_incongruent
218.91200000000012	0.0	0.596	1.0	NULL
219.50800000000012	2.0	2.0	1.0	go_incongruent
221.50800000000012	0.0	0.298	1.0	NULL
221.80600000000013	1.0	2.0	1.0	go_congruent
223.80600000000013	0.0	0.0	1.0	NULL
223.80600000000013	4.0	2.0	1.0	stop_incongruent
225.80600000000015	0.0	0.596	1.0	NULL
226.40200000000016	2.0	2.0	1.0	go_incongruent
228.40200000000016	0.0	0.298	1.0	NULL
228.70000000000016	3.0	2.0	1.0	stop_congruent
230.70000000000016	0.0	0.298	1.0	NULL
230.99800000000016	1.0	2.0	1.0	go_congruent
232.99800000000013	0.0	1.49	1.0	NULL
234.48800000000014	2.0	2.0	1.0	go_incongruent
236.48800000000014	0.0	1.192	1.0	NULL
237.68000000000015	4.0	2.0	1.0	stop_incongruent
239.68000000000015	0.0	0.298	1.0	NULL
239.97800000000015	1.0	2.0	1.0	go_congruent
241.97800000000015	0.0	0.0	1.0	NULL
241.97800000000015	2.0	2.0	1.0	go_incongruent
243.97800000000015	0.0	0.298	1.0	NULL
244.27600000000015	2.0	2.0	1.0	go_incongruent
246.27600000000015	0.0	0.298	1.0	NULL
246.57400000000015	1.0	2.0	1.0	go_congruent
248.57400000000015	0.0	0.298	1.0	NULL
248.87200000000016	1.0	2.0	1.0	go_congruent
250.87200000000018	0.0	0.596	1.0	NULL
251.4680000000002	1.0	2.0	1.0	go_congruent
253.4680000000002	0.0	0.298	1.0	NULL
253.7660000000002	4.0	2.0	1.0	stop_incongruent
255.7660000000002	0.0	0.298	1.0	NULL
256.0640000000002	1.0	2.0	1.0	go_congruent
258.0640000000002	0.0	0.298	1.0	NULL
258.3620000000002	4.0	2.0	1.0	stop_incongruent
260.3620000000002	0.0	0.298	1.0	NULL
260.6600000000002	2.0	2.0	1.0	go_incongruent
262.6600000000002	0.0	0.596	1.0	NULL
263.2560000000002	4.0	2.0	1.0	stop_incongruent
265.2560000000002	0.0	0.8939999999999999	1.0	NULL
266.1500000000002	4.0	2.0	1.0	stop_incongruent
268.1500000000002	0.0	0.298	1.0	NULL
268.4480000000002	4.0	2.0	1.0	stop_incongruent
270.4480000000002	0.0	0.596	1.0	NULL
271.0440000000002	3.0	2.0	1.0	stop_congruent
273.0440000000002	0.0	0.298	1.0	NULL
273.3420000000002	1.0	2.0	1.0	go_congruent
275.3420000000002	0.0	0.298	1.0	NULL
275.6400000000002	3.0	2.0	1.0	stop_congruent
277.6400000000002	0.0	0.298	1.0	NULL
277.9380000000002	1.0	2.0	1.0	go_congruent
279.93800000000016	0.0	1.192	1.0	NULL
281.13000000000017	2.0	2.0	1.0	go_incongruent
283.13000000000017	0.0	0.298	1.0	NULL
283.42800000000017	1.0	2.0	1.0	go_congruent
285.4280000000003	0.0	1.192	1.0	NULL
286.6200000000003	3.0	2.0	1.0	stop_congruent
288.6200000000003	0.0	0.596	1.0	NULL
289.2160000000003	1.0	2.0	1.0	go_congruent
291.2160000000003	0.0	0.298	1.0	NULL
291.5140000000003	4.0	2.0	1.0	stop_incongruent
293.51400000000024	0.0	0.596	1.0	NULL
294.11000000000024	1.0	2.0	1.0	go_congruent
296.11000000000024	0.0	1.192	1.0	NULL
297.30200000000025	4.0	2.0	1.0	stop_incongruent
299.30200000000025	0.0	0.0	1.0	NULL
299.30200000000025	2.0	2.0	1.0	go_incongruent
301.30200000000025	0.0	0.0	1.0	NULL
301.30200000000025	3.0	2.0	1.0	stop_congruent
303.30200000000025	0.0	0.0	1.0	NULL
303.30200000000025	4.0	2.0	1.0	stop_incongruent
305.30200000000025	0.0	0.298	1.0	NULL
305.60000000000025	4.0	2.0	1.0	stop_incongruent
307.60000000000025	0.0	0.298	1.0	NULL
307.89800000000025	1.0	2.0	1.0	go_congruent
319.89800000000025	0.0	0.596	1.0	NULL
320.49400000000026	4.0	2.0	1.0	stop_incongruent
322.49400000000026	0.0	0.298	1.0	NULL
322.79200000000026	4.0	2.0	1.0	stop_incongruent
324.79200000000026	0.0	0.298	1.0	NULL
325.09000000000026	1.0	2.0	1.0	go_congruent
327.09000000000026	0.0	0.298	1.0	NULL
327.38800000000026	1.0	2.0	1.0	go_congruent
329.38800000000026	0.0	0.0	1.0	NULL
329.38800000000026	4.0	2.0	1.0	stop_incongruent
331.38800000000026	0.0	0.596	1.0	NULL
331.98400000000026	3.0	2.0	1.0	stop_congruent
333.98400000000026	0.0	0.596	1.0	NULL
334.58000000000027	3.0	2.0	1.0	stop_congruent
336.58000000000027	0.0	0.298	1.0	NULL
336.87800000000027	1.0	2.0	1.0	go_congruent
338.87800000000027	0.0	1.192	1.0	NULL
340.0700000000003	2.0	2.0	1.0	go_incongruent
342.0700000000003	0.0	0.0	1.0	NULL
342.0700000000003	1.0	2.0	1.0	go_congruent
344.0700000000003	0.0	0.596	1.0	NULL
344.6660000000003	2.0	2.0	1.0	go_incongruent
346.6660000000003	0.0	0.596	1.0	NULL
347.2620000000003	4.0	2.0	1.0	stop_incongruent
349.2620000000003	0.0	0.0	1.0	NULL
349.2620000000003	4.0	2.0	1.0	stop_incongruent
351.2620000000003	0.0	0.298	1.0	NULL
351.5600000000003	4.0	2.0	1.0	stop_incongruent
353.5600000000003	0.0	0.298	1.0	NULL
353.8580000000003	4.0	2.0	1.0	stop_incongruent
355.8580000000003	0.0	0.0	1.0	NULL
355.8580000000003	4.0	2.0	1.0	stop_incongruent
357.8580000000003	0.0	0.596	1.0	NULL
358.4540000000003	1.0	2.0	1.0	go_congruent
360.4540000000003	0.0	0.0	1.0	NULL
