0.0	0.0	0.0	1.0	NULL
0.0	1.0	2.15	1.0	tstay_cstay
2.15	0.0	1.0	1.0	NULL
3.15	3.0	2.15	1.0	tswitch_cswitch
5.299999999999999	0.0	0.0	1.0	NULL
5.299999999999999	1.0	2.15	1.0	tstay_cstay
7.449999999999998	0.0	0.0	1.0	NULL
7.449999999999998	3.0	2.15	1.0	tswitch_cswitch
9.6	0.0	0.5	1.0	NULL
10.1	3.0	2.15	1.0	tswitch_cswitch
12.25	0.0	1.5	1.0	NULL
13.75	1.0	2.15	1.0	tstay_cstay
15.900000000000002	0.0	0.75	1.0	NULL
16.650000000000002	2.0	2.15	1.0	tstay_cswitch
18.8	0.0	1.75	1.0	NULL
20.55	1.0	2.15	1.0	tstay_cstay
22.7	0.0	0.25	1.0	NULL
22.95	3.0	2.15	1.0	tswitch_cswitch
25.1	0.0	0.25	1.0	NULL
25.35	3.0	2.15	1.0	tswitch_cswitch
27.5	0.0	0.25	1.0	NULL
27.75	3.0	2.15	1.0	tswitch_cswitch
29.9	0.0	1.0	1.0	NULL
30.9	1.0	2.15	1.0	tstay_cstay
33.05	0.0	0.25	1.0	NULL
33.3	1.0	2.15	1.0	tstay_cstay
35.45	0.0	1.5	1.0	NULL
36.95	1.0	2.15	1.0	tstay_cstay
39.1	0.0	0.25	1.0	NULL
39.35	1.0	2.15	1.0	tstay_cstay
41.49999999999999	0.0	0.25	1.0	NULL
41.74999999999999	3.0	2.15	1.0	tswitch_cswitch
43.89999999999999	0.0	0.25	1.0	NULL
44.14999999999999	2.0	2.15	1.0	tstay_cswitch
46.29999999999999	0.0	1.75	1.0	NULL
48.04999999999999	1.0	2.15	1.0	tstay_cstay
50.19999999999999	0.0	0.0	1.0	NULL
50.19999999999999	1.0	2.15	1.0	tstay_cstay
52.34999999999999	0.0	2.25	1.0	NULL
54.59999999999999	3.0	2.15	1.0	tswitch_cswitch
56.74999999999999	0.0	0.0	1.0	NULL
56.74999999999999	2.0	2.15	1.0	tstay_cswitch
58.899999999999984	0.0	0.25	1.0	NULL
59.149999999999984	3.0	2.15	1.0	tswitch_cswitch
61.29999999999998	0.0	0.25	1.0	NULL
61.54999999999998	1.0	2.15	1.0	tstay_cstay
63.699999999999974	0.0	0.5	1.0	NULL
64.19999999999997	2.0	2.15	1.0	tstay_cswitch
66.34999999999998	0.0	0.5	1.0	NULL
66.84999999999998	3.0	2.15	1.0	tswitch_cswitch
68.99999999999999	0.0	0.25	1.0	NULL
69.24999999999999	1.0	2.15	1.0	tstay_cstay
71.39999999999998	0.0	0.25	1.0	NULL
71.64999999999998	2.0	2.15	1.0	tstay_cswitch
73.8	0.0	0.25	1.0	NULL
74.05	2.0	2.15	1.0	tstay_cswitch
76.2	0.0	0.5	1.0	NULL
76.7	1.0	2.15	1.0	tstay_cstay
78.85000000000002	0.0	0.25	1.0	NULL
79.10000000000002	1.0	2.15	1.0	tstay_cstay
81.25000000000001	0.0	1.25	1.0	NULL
82.50000000000001	3.0	2.15	1.0	tswitch_cswitch
84.65000000000002	0.0	1.0	1.0	NULL
85.65000000000002	2.0	2.15	1.0	tstay_cswitch
87.80000000000004	0.0	0.75	1.0	NULL
88.55000000000004	2.0	2.15	1.0	tstay_cswitch
90.70000000000003	0.0	0.25	1.0	NULL
90.95000000000003	3.0	2.15	1.0	tswitch_cswitch
93.10000000000004	0.0	0.25	1.0	NULL
93.35000000000004	3.0	2.15	1.0	tswitch_cswitch
95.50000000000004	0.0	0.75	1.0	NULL
96.25000000000004	2.0	2.15	1.0	tstay_cswitch
98.40000000000003	0.0	0.5	1.0	NULL
98.90000000000003	1.0	2.15	1.0	tstay_cstay
101.05000000000004	0.0	0.0	1.0	NULL
101.05000000000004	3.0	2.15	1.0	tswitch_cswitch
103.20000000000006	0.0	0.25	1.0	NULL
103.45000000000006	3.0	2.15	1.0	tswitch_cswitch
105.60000000000008	0.0	0.25	1.0	NULL
105.85000000000008	3.0	2.15	1.0	tswitch_cswitch
108.00000000000007	0.0	0.25	1.0	NULL
108.25000000000007	3.0	2.15	1.0	tswitch_cswitch
110.40000000000008	0.0	0.0	1.0	NULL
110.40000000000008	3.0	2.15	1.0	tswitch_cswitch
112.55000000000008	0.0	0.5	1.0	NULL
113.05000000000008	2.0	2.15	1.0	tstay_cswitch
115.20000000000007	0.0	0.25	1.0	NULL
115.45000000000007	3.0	2.15	1.0	tswitch_cswitch
117.6000000000001	0.0	0.25	1.0	NULL
117.8500000000001	3.0	2.15	1.0	tswitch_cswitch
120.0000000000001	0.0	0.0	1.0	NULL
120.0000000000001	3.0	2.15	1.0	tswitch_cswitch
122.15000000000009	0.0	0.75	1.0	NULL
122.90000000000009	2.0	2.15	1.0	tstay_cswitch
125.05000000000014	0.0	0.5	1.0	NULL
125.55000000000014	3.0	2.15	1.0	tswitch_cswitch
137.7000000000001	0.0	0.75	1.0	NULL
138.4500000000001	2.0	2.15	1.0	tstay_cswitch
140.6000000000001	0.0	0.25	1.0	NULL
140.8500000000001	2.0	2.15	1.0	tstay_cswitch
143.00000000000009	0.0	0.25	1.0	NULL
143.25000000000009	3.0	2.15	1.0	tswitch_cswitch
145.40000000000012	0.0	0.25	1.0	NULL
145.65000000000012	2.0	2.15	1.0	tstay_cswitch
147.80000000000013	0.0	0.25	1.0	NULL
148.05000000000013	2.0	2.15	1.0	tstay_cswitch
150.20000000000013	0.0	0.5	1.0	NULL
150.70000000000013	3.0	2.15	1.0	tswitch_cswitch
152.85000000000014	0.0	0.25	1.0	NULL
153.10000000000014	1.0	2.15	1.0	tstay_cstay
155.25000000000014	0.0	0.25	1.0	NULL
155.50000000000014	1.0	2.15	1.0	tstay_cstay
157.65000000000015	0.0	0.25	1.0	NULL
157.90000000000015	1.0	2.15	1.0	tstay_cstay
160.05000000000015	0.0	0.25	1.0	NULL
160.30000000000015	3.0	2.15	1.0	tswitch_cswitch
162.45000000000016	0.0	0.5	1.0	NULL
162.95000000000016	1.0	2.15	1.0	tstay_cstay
165.10000000000016	0.0	0.25	1.0	NULL
165.35000000000016	2.0	2.15	1.0	tstay_cswitch
167.50000000000014	0.0	0.25	1.0	NULL
167.75000000000014	1.0	2.15	1.0	tstay_cstay
169.9000000000002	0.0	0.25	1.0	NULL
170.1500000000002	3.0	2.15	1.0	tswitch_cswitch
172.30000000000018	0.0	0.25	1.0	NULL
172.55000000000018	1.0	2.15	1.0	tstay_cstay
174.7000000000002	0.0	0.25	1.0	NULL
174.9500000000002	1.0	2.15	1.0	tstay_cstay
177.1000000000002	0.0	0.25	1.0	NULL
177.3500000000002	3.0	2.15	1.0	tswitch_cswitch
179.5000000000002	0.0	0.25	1.0	NULL
179.7500000000002	2.0	2.15	1.0	tstay_cswitch
181.9000000000002	0.0	0.75	1.0	NULL
182.6500000000002	1.0	2.15	1.0	tstay_cstay
184.80000000000018	0.0	0.25	1.0	NULL
185.05000000000018	3.0	2.15	1.0	tswitch_cswitch
187.20000000000027	0.0	0.75	1.0	NULL
187.95000000000027	2.0	2.15	1.0	tstay_cswitch
190.10000000000028	0.0	1.0	1.0	NULL
191.10000000000028	3.0	2.15	1.0	tswitch_cswitch
193.25000000000026	0.0	0.25	1.0	NULL
193.50000000000026	2.0	2.15	1.0	tstay_cswitch
195.65000000000026	0.0	0.25	1.0	NULL
195.90000000000026	1.0	2.15	1.0	tstay_cstay
198.05000000000027	0.0	0.0	1.0	NULL
198.05000000000027	3.0	2.15	1.0	tswitch_cswitch
200.20000000000027	0.0	0.25	1.0	NULL
200.45000000000027	1.0	2.15	1.0	tstay_cstay
202.60000000000028	0.0	0.25	1.0	NULL
202.85000000000028	3.0	2.15	1.0	tswitch_cswitch
205.00000000000026	0.0	0.25	1.0	NULL
205.25000000000026	1.0	2.15	1.0	tstay_cstay
207.40000000000026	0.0	0.25	1.0	NULL
207.65000000000026	2.0	2.15	1.0	tstay_cswitch
209.80000000000027	0.0	1.25	1.0	NULL
211.05000000000027	1.0	2.15	1.0	tstay_cstay
213.20000000000027	0.0	0.75	1.0	NULL
213.95000000000027	2.0	2.15	1.0	tstay_cswitch
216.10000000000028	0.0	1.0	1.0	NULL
217.10000000000028	3.0	2.15	1.0	tswitch_cswitch
219.25000000000026	0.0	0.25	1.0	NULL
219.50000000000026	2.0	2.15	1.0	tstay_cswitch
221.65000000000032	0.0	0.5	1.0	NULL
