0.0	0.0	0.0	1.0	NULL
0.0	1.0	2.0	1.0	go_congruent
1.9999999999999998	0.0	0.8939999999999999	1.0	NULL
2.8939999999999997	3.0	2.0	1.0	stop_congruent
4.894	0.0	0.298	1.0	NULL
5.192	1.0	2.0	1.0	go_congruent
7.192	0.0	0.298	1.0	NULL
7.49	4.0	2.0	1.0	stop_incongruent
9.49	0.0	0.596	1.0	NULL
10.086	3.0	2.0	1.0	stop_congruent
12.085999999999999	0.0	1.192	1.0	NULL
13.277999999999999	2.0	2.0	1.0	go_incongruent
15.278	0.0	0.0	1.0	NULL
15.278	4.0	2.0	1.0	stop_incongruent
17.278000000000002	0.0	0.298	1.0	NULL
17.576	2.0	2.0	1.0	go_incongruent
19.576	0.0	0.298	1.0	NULL
19.874	3.0	2.0	1.0	stop_congruent
21.874	0.0	0.0	1.0	NULL
21.874	1.0	2.0	1.0	go_congruent
23.874000000000006	0.0	0.298	1.0	NULL
24.172000000000004	1.0	2.0	1.0	go_congruent
26.17200000000001	0.0	1.49	1.0	NULL
27.66200000000001	2.0	2.0	1.0	go_incongruent
29.66200000000001	0.0	0.298	1.0	NULL
29.960000000000008	2.0	2.0	1.0	go_incongruent
31.96000000000001	0.0	0.298	1.0	NULL
32.25800000000001	2.0	2.0	1.0	go_incongruent
34.25800000000001	0.0	0.298	1.0	NULL
34.55600000000001	3.0	2.0	1.0	stop_congruent
36.556000000000004	0.0	0.298	1.0	NULL
36.854000000000006	2.0	2.0	1.0	go_incongruent
38.85400000000001	0.0	0.298	1.0	NULL
39.152000000000015	1.0	2.0	1.0	go_congruent
41.15200000000002	0.0	0.298	1.0	NULL
41.450000000000024	2.0	2.0	1.0	go_incongruent
43.450000000000024	0.0	0.596	1.0	NULL
44.04600000000002	1.0	2.0	1.0	go_congruent
46.04600000000002	0.0	0.298	1.0	NULL
46.34400000000002	4.0	2.0	1.0	stop_incongruent
48.344000000000015	0.0	0.298	1.0	NULL
48.64200000000002	1.0	2.0	1.0	go_congruent
50.64200000000002	0.0	0.298	1.0	NULL
50.94000000000002	2.0	2.0	1.0	go_incongruent
52.94000000000002	0.0	0.8939999999999999	1.0	NULL
53.83400000000002	1.0	2.0	1.0	go_congruent
55.834000000000024	0.0	0.596	1.0	NULL
56.43000000000002	1.0	2.0	1.0	go_congruent
58.430000000000014	0.0	0.298	1.0	NULL
58.728000000000016	1.0	2.0	1.0	go_congruent
60.72800000000003	0.0	0.596	1.0	NULL
61.32400000000003	2.0	2.0	1.0	go_incongruent
63.32400000000003	0.0	0.298	1.0	NULL
63.62200000000003	2.0	2.0	1.0	go_incongruent
65.62200000000003	0.0	2.086	1.0	NULL
67.70800000000003	1.0	2.0	1.0	go_congruent
69.70800000000003	0.0	0.298	1.0	NULL
70.00600000000003	4.0	2.0	1.0	stop_incongruent
72.00600000000003	0.0	0.8939999999999999	1.0	NULL
72.90000000000003	4.0	2.0	1.0	stop_incongruent
74.90000000000005	0.0	0.298	1.0	NULL
75.19800000000005	4.0	2.0	1.0	stop_incongruent
77.19800000000005	0.0	0.298	1.0	NULL
77.49600000000005	1.0	2.0	1.0	go_congruent
79.49600000000004	0.0	0.596	1.0	NULL
80.09200000000004	1.0	2.0	1.0	go_congruent
82.09200000000004	0.0	0.298	1.0	NULL
82.39000000000004	2.0	2.0	1.0	go_incongruent
