0.0	0.0	0.0	1.0	NULL
0.0	2.0	7.0	1.0	go_neg
6.999999999999999	0.0	0.298	1.0	NULL
7.297999999999999	4.0	7.0	1.0	stop_pos
14.298	0.0	0.8939999999999999	1.0	NULL
15.192	2.0	7.0	1.0	go_neg
22.192	0.0	0.298	1.0	NULL
22.49	6.0	7.0	1.0	stop_con
29.490000000000006	0.0	0.298	1.0	NULL
29.788000000000004	2.0	7.0	1.0	go_neg
36.78800000000001	0.0	0.298	1.0	NULL
37.08600000000001	1.0	7.0	1.0	go_pos
44.086000000000006	0.0	0.298	1.0	NULL
44.38400000000001	1.0	7.0	1.0	go_pos
51.38400000000001	0.0	0.298	1.0	NULL
51.68200000000001	1.0	7.0	1.0	go_pos
58.68200000000001	0.0	0.8939999999999999	1.0	NULL
59.57600000000001	2.0	7.0	1.0	go_neg
66.57600000000001	0.0	0.298	1.0	NULL
66.87400000000001	4.0	7.0	1.0	stop_pos
73.87400000000002	0.0	0.298	1.0	NULL
74.17200000000003	1.0	7.0	1.0	go_pos
81.17200000000003	0.0	0.0	1.0	NULL
81.17200000000003	1.0	7.0	1.0	go_pos
88.17200000000001	0.0	1.49	1.0	NULL
89.662	1.0	7.0	1.0	go_pos
96.66199999999999	0.0	0.298	1.0	NULL
96.96	4.0	7.0	1.0	stop_pos
103.96	0.0	0.298	1.0	NULL
104.258	2.0	7.0	1.0	go_neg
111.25800000000002	0.0	1.192	1.0	NULL
112.45000000000002	1.0	7.0	1.0	go_pos
119.45000000000003	0.0	1.192	1.0	NULL
120.64200000000002	4.0	7.0	1.0	stop_pos
127.64200000000002	0.0	0.596	1.0	NULL
128.23800000000003	1.0	7.0	1.0	go_pos
135.23800000000003	0.0	0.596	1.0	NULL
135.83400000000003	4.0	7.0	1.0	stop_pos
142.83400000000003	0.0	0.596	1.0	NULL
143.43000000000004	2.0	7.0	1.0	go_neg
150.43000000000004	0.0	2.98	1.0	NULL
153.41000000000003	3.0	7.0	1.0	go_con
160.41000000000003	0.0	0.298	1.0	NULL
160.70800000000003	3.0	7.0	1.0	go_con
167.70800000000003	0.0	0.298	1.0	NULL
168.00600000000003	3.0	7.0	1.0	go_con
175.00600000000003	0.0	0.298	1.0	NULL
175.30400000000003	2.0	7.0	1.0	go_neg
182.30400000000003	0.0	0.298	1.0	NULL
182.60200000000003	2.0	7.0	1.0	go_neg
189.90000000000003	0.0	0.298	1.0	NULL
190.19800000000004	6.0	7.0	1.0	stop_con
197.19800000000004	0.0	0.8939999999999999	1.0	NULL
198.09200000000004	2.0	7.0	1.0	go_neg
205.09200000000004	0.0	0.8939999999999999	1.0	NULL
205.98600000000005	2.0	7.0	1.0	go_neg
212.98600000000005	0.0	0.298	1.0	NULL
213.28400000000005	2.0	7.0	1.0	go_neg
220.28400000000005	0.0	0.596	1.0	NULL
220.88000000000005	3.0	7.0	1.0	go_con
227.88000000000002	0.0	0.298	1.0	NULL
228.17800000000003	4.0	7.0	1.0	stop_pos
235.17800000000008	0.0	0.298	1.0	NULL
235.47600000000008	1.0	7.0	1.0	go_pos
242.47600000000008	0.0	0.596	1.0	NULL
243.0720000000001	3.0	7.0	1.0	go_con
250.07200000000006	0.0	1.192	1.0	NULL
251.26400000000007	1.0	7.0	1.0	go_pos
258.26400000000007	0.0	0.298	1.0	NULL
258.56200000000007	2.0	7.0	1.0	go_neg
265.56200000000007	0.0	0.298	1.0	NULL
265.86000000000007	3.0	7.0	1.0	go_con
272.86000000000007	0.0	0.298	1.0	NULL
273.1580000000001	4.0	7.0	1.0	stop_pos
280.1580000000001	0.0	0.298	1.0	NULL
280.4560000000001	6.0	7.0	1.0	stop_con
287.45600000000013	0.0	0.298	1.0	NULL
287.75400000000013	2.0	7.0	1.0	go_neg
295.05200000000013	0.0	0.0	1.0	NULL
295.05200000000013	5.0	7.0	1.0	stop_neg
302.05200000000013	0.0	0.0	1.0	NULL
302.05200000000013	1.0	7.0	1.0	go_pos
309.05200000000013	0.0	0.298	1.0	NULL
309.35000000000014	2.0	7.0	1.0	go_neg
316.35000000000014	0.0	0.0	1.0	NULL
316.35000000000014	3.0	7.0	1.0	go_con
323.35000000000014	0.0	0.298	1.0	NULL
323.64800000000014	1.0	7.0	1.0	go_pos
330.64800000000014	0.0	0.298	1.0	NULL
330.94600000000014	6.0	7.0	1.0	stop_con
337.9460000000001	0.0	1.192	1.0	NULL
339.1380000000001	2.0	7.0	1.0	go_neg
346.13800000000015	0.0	0.298	1.0	NULL
346.43600000000015	1.0	7.0	1.0	go_pos
353.43600000000015	0.0	0.298	1.0	NULL
353.73400000000015	1.0	7.0	1.0	go_pos
370.73400000000015	0.0	0.596	1.0	NULL
371.33000000000015	2.0	7.0	1.0	go_neg
378.33000000000015	0.0	0.298	1.0	NULL
378.62800000000016	5.0	7.0	1.0	stop_neg
385.62800000000016	0.0	0.298	1.0	NULL
385.92600000000016	4.0	7.0	1.0	stop_pos
392.92600000000016	0.0	0.596	1.0	NULL
393.52200000000016	4.0	7.0	1.0	stop_pos
400.52200000000016	0.0	0.298	1.0	NULL
400.82000000000016	4.0	7.0	1.0	stop_pos
407.82000000000016	0.0	0.298	1.0	NULL
408.11800000000017	1.0	7.0	1.0	go_pos
415.41600000000017	0.0	0.298	1.0	NULL
415.71400000000017	6.0	7.0	1.0	stop_con
422.71400000000017	0.0	0.298	1.0	NULL
423.01200000000017	6.0	7.0	1.0	stop_con
430.01200000000017	0.0	0.298	1.0	NULL
430.3100000000002	4.0	7.0	1.0	stop_pos
437.3100000000002	0.0	0.298	1.0	NULL
437.6080000000002	4.0	7.0	1.0	stop_pos
444.6080000000001	0.0	1.192	1.0	NULL
445.8000000000001	5.0	7.0	1.0	stop_neg
452.8000000000001	0.0	0.298	1.0	NULL
453.0980000000001	2.0	7.0	1.0	go_neg
460.09800000000007	0.0	0.298	1.0	NULL
460.3960000000001	2.0	7.0	1.0	go_neg
467.3960000000001	0.0	0.596	1.0	NULL
467.9920000000001	2.0	7.0	1.0	go_neg
474.99200000000013	0.0	0.8939999999999999	1.0	NULL
475.88600000000014	3.0	7.0	1.0	go_con
482.88600000000014	0.0	0.298	1.0	NULL
483.18400000000014	1.0	7.0	1.0	go_pos
490.18400000000014	0.0	0.298	1.0	NULL
490.48200000000014	3.0	7.0	1.0	go_con
497.48200000000014	0.0	0.8939999999999999	1.0	NULL
498.37600000000015	3.0	7.0	1.0	go_con
505.37600000000015	0.0	0.298	1.0	NULL
505.67400000000015	2.0	7.0	1.0	go_neg
512.6740000000001	0.0	0.8939999999999999	1.0	NULL
513.5680000000001	4.0	7.0	1.0	stop_pos
520.5680000000001	0.0	0.0	1.0	NULL
520.5680000000001	5.0	7.0	1.0	stop_neg
527.5680000000001	0.0	1.49	1.0	NULL
529.0580000000001	1.0	7.0	1.0	go_pos
536.0580000000001	0.0	0.298	1.0	NULL
536.3560000000001	2.0	7.0	1.0	go_neg
543.3560000000001	0.0	0.298	1.0	NULL
543.6540000000001	4.0	7.0	1.0	stop_pos
550.6540000000001	0.0	0.8939999999999999	1.0	NULL
551.5480000000001	6.0	7.0	1.0	stop_con
558.5480000000001	0.0	0.596	1.0	NULL
559.1440000000001	1.0	7.0	1.0	go_pos
566.1440000000001	0.0	0.298	1.0	NULL
566.4420000000001	1.0	7.0	1.0	go_pos
573.4420000000001	0.0	0.298	1.0	NULL
573.7400000000001	1.0	7.0	1.0	go_pos
580.7400000000001	0.0	0.298	1.0	NULL
581.0380000000001	5.0	7.0	1.0	stop_neg
588.0380000000001	0.0	0.8939999999999999	1.0	NULL
588.9320000000001	1.0	7.0	1.0	go_pos
595.9320000000001	0.0	0.298	1.0	NULL
596.2300000000001	2.0	7.0	1.0	go_neg
603.2300000000001	0.0	0.596	1.0	NULL
603.8260000000001	4.0	7.0	1.0	stop_pos
610.8260000000001	0.0	0.298	1.0	NULL
611.1240000000001	3.0	7.0	1.0	go_con
618.1240000000001	0.0	0.8939999999999999	1.0	NULL
619.0180000000001	6.0	7.0	1.0	stop_con
626.0180000000001	0.0	0.596	1.0	NULL
626.6140000000001	4.0	7.0	1.0	stop_pos
633.6140000000003	0.0	1.7879999999999998	1.0	NULL
635.4020000000003	1.0	7.0	1.0	go_pos
642.4020000000003	0.0	0.0	1.0	NULL
642.4020000000003	4.0	7.0	1.0	stop_pos
649.4020000000003	0.0	0.596	1.0	NULL
649.9980000000003	3.0	7.0	1.0	go_con
656.9980000000003	0.0	0.8939999999999999	1.0	NULL
657.8920000000003	6.0	7.0	1.0	stop_con
664.8920000000003	0.0	0.298	1.0	NULL
665.1900000000003	3.0	7.0	1.0	go_con
672.1900000000003	0.0	0.298	1.0	NULL
672.4880000000003	3.0	7.0	1.0	go_con
679.4880000000003	0.0	0.0	1.0	NULL
679.4880000000003	5.0	7.0	1.0	stop_neg
686.4880000000003	0.0	0.298	1.0	NULL
686.7860000000003	1.0	7.0	1.0	go_pos
693.7860000000003	0.0	0.298	1.0	NULL
694.0840000000003	6.0	7.0	1.0	stop_con
701.0840000000003	0.0	0.298	1.0	NULL
701.3820000000003	2.0	7.0	1.0	go_neg
708.3820000000003	0.0	0.298	1.0	NULL
708.6800000000003	6.0	7.0	1.0	stop_con
715.6800000000003	0.0	1.192	1.0	NULL
716.8720000000003	4.0	7.0	1.0	stop_pos
723.8720000000003	0.0	0.298	1.0	NULL
724.1700000000003	6.0	7.0	1.0	stop_con
741.1700000000003	0.0	0.0	1.0	NULL
741.1700000000003	6.0	7.0	1.0	stop_con
748.1700000000003	0.0	0.298	1.0	NULL
748.4680000000003	1.0	7.0	1.0	go_pos
755.4680000000003	0.0	0.298	1.0	NULL
755.7660000000003	3.0	7.0	1.0	go_con
762.7660000000003	0.0	0.596	1.0	NULL
763.3620000000003	1.0	7.0	1.0	go_pos
770.3620000000003	0.0	0.298	1.0	NULL
770.6600000000003	4.0	7.0	1.0	stop_pos
777.6600000000003	0.0	0.8939999999999999	1.0	NULL
778.5540000000003	1.0	7.0	1.0	go_pos
785.5540000000003	0.0	0.8939999999999999	1.0	NULL
786.4480000000003	5.0	7.0	1.0	stop_neg
793.4480000000003	0.0	0.8939999999999999	1.0	NULL
794.3420000000003	3.0	7.0	1.0	go_con
801.3420000000003	0.0	0.298	1.0	NULL
801.6400000000003	1.0	7.0	1.0	go_pos
808.6400000000003	0.0	0.596	1.0	NULL
809.2360000000003	6.0	7.0	1.0	stop_con
816.2360000000003	0.0	0.298	1.0	NULL
816.5340000000003	3.0	7.0	1.0	go_con
823.5340000000003	0.0	0.298	1.0	NULL
823.8320000000003	1.0	7.0	1.0	go_pos
830.8320000000003	0.0	0.596	1.0	NULL
831.4280000000003	1.0	7.0	1.0	go_pos
838.4280000000003	0.0	0.298	1.0	NULL
838.7260000000003	1.0	7.0	1.0	go_pos
845.7260000000003	0.0	0.298	1.0	NULL
846.0240000000003	4.0	7.0	1.0	stop_pos
853.0240000000003	0.0	0.298	1.0	NULL
853.3220000000003	1.0	7.0	1.0	go_pos
860.3220000000003	0.0	0.298	1.0	NULL
860.6200000000003	6.0	7.0	1.0	stop_con
867.6200000000003	0.0	0.596	1.0	NULL
868.2160000000003	1.0	7.0	1.0	go_pos
875.2160000000003	0.0	0.298	1.0	NULL
875.5140000000004	3.0	7.0	1.0	go_con
882.5140000000004	0.0	0.298	1.0	NULL
882.8120000000004	1.0	7.0	1.0	go_pos
889.8120000000004	0.0	1.49	1.0	NULL
891.3020000000004	4.0	7.0	1.0	stop_pos
898.6000000000003	0.0	0.298	1.0	NULL
898.8980000000003	3.0	7.0	1.0	go_con
906.1960000000003	0.0	0.298	1.0	NULL
906.4940000000003	1.0	7.0	1.0	go_pos
913.4940000000003	0.0	0.298	1.0	NULL
913.7920000000003	1.0	7.0	1.0	go_pos
920.7920000000003	0.0	0.8939999999999999	1.0	NULL
921.6860000000003	3.0	7.0	1.0	go_con
928.6860000000003	0.0	0.298	1.0	NULL
928.9840000000003	1.0	7.0	1.0	go_pos
935.9840000000003	0.0	0.298	1.0	NULL
936.2820000000003	1.0	7.0	1.0	go_pos
943.2820000000003	0.0	0.298	1.0	NULL
943.5800000000003	2.0	7.0	1.0	go_neg
950.5800000000003	0.0	0.298	1.0	NULL
950.8780000000003	1.0	7.0	1.0	go_pos
957.8780000000003	0.0	2.086	1.0	NULL
959.9640000000003	1.0	7.0	1.0	go_pos
966.9640000000003	0.0	0.298	1.0	NULL
967.2620000000003	1.0	7.0	1.0	go_pos
974.2620000000003	0.0	0.298	1.0	NULL
974.5600000000003	4.0	7.0	1.0	stop_pos
981.5600000000003	0.0	0.0	1.0	NULL
981.5600000000003	2.0	7.0	1.0	go_neg
988.5600000000003	0.0	0.298	1.0	NULL
988.8580000000003	1.0	7.0	1.0	go_pos
995.8580000000003	0.0	0.298	1.0	NULL
996.1560000000003	3.0	7.0	1.0	go_con
1003.1560000000003	0.0	0.298	1.0	NULL
1003.4540000000003	1.0	7.0	1.0	go_pos
1010.4540000000003	0.0	0.0	1.0	NULL
1010.4540000000003	4.0	7.0	1.0	stop_pos
1017.4540000000003	0.0	0.298	1.0	NULL
1017.7520000000003	4.0	7.0	1.0	stop_pos
1024.7520000000004	0.0	0.298	1.0	NULL
1025.0500000000004	2.0	7.0	1.0	go_neg
1032.0500000000004	0.0	0.298	1.0	NULL
1032.3480000000004	2.0	7.0	1.0	go_neg
1039.3480000000004	0.0	0.298	1.0	NULL
1039.6460000000004	2.0	7.0	1.0	go_neg
1046.6460000000004	0.0	0.298	1.0	NULL
1046.9440000000004	1.0	7.0	1.0	go_pos
1053.9440000000004	0.0	0.596	1.0	NULL
1054.5400000000004	2.0	7.0	1.0	go_neg
1061.5400000000002	0.0	0.298	1.0	NULL
1061.8380000000002	1.0	7.0	1.0	go_pos
1068.8380000000002	0.0	0.298	1.0	NULL
1069.1360000000002	1.0	7.0	1.0	go_pos
1076.1360000000002	0.0	0.298	1.0	NULL
1076.4340000000002	1.0	7.0	1.0	go_pos
1083.4340000000002	0.0	1.49	1.0	NULL
1084.9240000000002	4.0	7.0	1.0	stop_pos
1091.9240000000002	0.0	0.298	1.0	NULL
1092.2220000000002	2.0	7.0	1.0	go_neg
