0.0	0.0	0.0	1.0	NULL
0.0	3.0	2.15	1.0	tswitch_cswitch
2.15	0.0	0.5	1.0	NULL
2.65	1.0	2.15	1.0	tstay_cstay
4.799999999999999	0.0	0.25	1.0	NULL
5.049999999999999	3.0	2.15	1.0	tswitch_cswitch
7.199999999999998	0.0	0.75	1.0	NULL
7.949999999999998	3.0	2.15	1.0	tswitch_cswitch
10.1	0.0	0.75	1.0	NULL
10.85	3.0	2.15	1.0	tswitch_cswitch
13.0	0.0	0.25	1.0	NULL
13.25	1.0	2.15	1.0	tstay_cstay
15.4	0.0	0.25	1.0	NULL
15.65	1.0	2.15	1.0	tstay_cstay
17.8	0.0	0.25	1.0	NULL
18.05	3.0	2.15	1.0	tswitch_cswitch
20.2	0.0	0.25	1.0	NULL
20.45	3.0	2.15	1.0	tswitch_cswitch
22.6	0.0	0.25	1.0	NULL
22.85	1.0	2.15	1.0	tstay_cstay
25.0	0.0	0.75	1.0	NULL
25.75	3.0	2.15	1.0	tswitch_cswitch
27.899999999999995	0.0	1.25	1.0	NULL
29.149999999999995	3.0	2.15	1.0	tswitch_cswitch
31.3	0.0	0.25	1.0	NULL
31.55	1.0	2.15	1.0	tstay_cstay
33.7	0.0	0.25	1.0	NULL
33.95	3.0	2.15	1.0	tswitch_cswitch
36.1	0.0	0.25	1.0	NULL
36.35	3.0	2.15	1.0	tswitch_cswitch
38.49999999999999	0.0	0.0	1.0	NULL
38.49999999999999	3.0	2.15	1.0	tswitch_cswitch
40.64999999999999	0.0	1.0	1.0	NULL
41.64999999999999	3.0	2.15	1.0	tswitch_cswitch
43.79999999999999	0.0	0.25	1.0	NULL
44.04999999999999	3.0	2.15	1.0	tswitch_cswitch
46.19999999999999	0.0	0.25	1.0	NULL
46.44999999999999	3.0	2.15	1.0	tswitch_cswitch
48.59999999999999	0.0	0.25	1.0	NULL
48.84999999999999	3.0	2.15	1.0	tswitch_cswitch
50.99999999999999	0.0	0.5	1.0	NULL
51.49999999999999	2.0	2.15	1.0	tstay_cswitch
53.649999999999984	0.0	0.75	1.0	NULL
54.399999999999984	3.0	2.15	1.0	tswitch_cswitch
56.54999999999998	0.0	0.25	1.0	NULL
56.79999999999998	2.0	2.15	1.0	tstay_cswitch
58.94999999999998	0.0	0.5	1.0	NULL
59.44999999999998	3.0	2.15	1.0	tswitch_cswitch
61.59999999999998	0.0	0.25	1.0	NULL
61.84999999999998	1.0	2.15	1.0	tstay_cstay
63.99999999999997	0.0	0.25	1.0	NULL
64.24999999999997	3.0	2.15	1.0	tswitch_cswitch
66.39999999999998	0.0	0.5	1.0	NULL
66.89999999999998	3.0	2.15	1.0	tswitch_cswitch
69.04999999999998	0.0	0.5	1.0	NULL
69.54999999999998	3.0	2.15	1.0	tswitch_cswitch
71.69999999999997	0.0	0.5	1.0	NULL
72.19999999999997	1.0	2.15	1.0	tstay_cstay
74.35	0.0	0.25	1.0	NULL
74.6	1.0	2.15	1.0	tstay_cstay
76.75	0.0	0.25	1.0	NULL
77.0	3.0	2.15	1.0	tswitch_cswitch
79.15	0.0	0.5	1.0	NULL
79.65	1.0	2.15	1.0	tstay_cstay
81.80000000000003	0.0	0.5	1.0	NULL
82.30000000000003	2.0	2.15	1.0	tstay_cswitch
84.45000000000002	0.0	0.25	1.0	NULL
84.70000000000002	1.0	2.15	1.0	tstay_cstay
86.85000000000002	0.0	0.5	1.0	NULL
87.35000000000002	3.0	2.15	1.0	tswitch_cswitch
89.50000000000004	0.0	0.25	1.0	NULL
89.75000000000004	3.0	2.15	1.0	tswitch_cswitch
91.90000000000003	0.0	0.5	1.0	NULL
92.40000000000003	2.0	2.15	1.0	tstay_cswitch
94.55000000000004	0.0	0.5	1.0	NULL
95.05000000000004	1.0	2.15	1.0	tstay_cstay
97.20000000000003	0.0	0.5	1.0	NULL
97.70000000000003	3.0	2.15	1.0	tswitch_cswitch
99.85000000000004	0.0	0.5	1.0	NULL
100.35000000000004	1.0	2.15	1.0	tstay_cstay
102.50000000000006	0.0	0.25	1.0	NULL
102.75000000000006	3.0	2.15	1.0	tswitch_cswitch
104.90000000000006	0.0	1.0	1.0	NULL
105.90000000000006	2.0	2.15	1.0	tstay_cswitch
108.05000000000008	0.0	0.25	1.0	NULL
108.30000000000008	3.0	2.15	1.0	tswitch_cswitch
110.45000000000007	0.0	0.25	1.0	NULL
110.70000000000007	2.0	2.15	1.0	tstay_cswitch
112.85000000000008	0.0	1.0	1.0	NULL
113.85000000000008	1.0	2.15	1.0	tstay_cstay
116.00000000000007	0.0	0.5	1.0	NULL
116.50000000000007	1.0	2.15	1.0	tstay_cstay
118.65000000000008	0.0	0.0	1.0	NULL
118.65000000000008	2.0	2.15	1.0	tstay_cswitch
120.8000000000001	0.0	0.5	1.0	NULL
121.3000000000001	3.0	2.15	1.0	tswitch_cswitch
133.4500000000001	0.0	0.25	1.0	NULL
133.7000000000001	2.0	2.15	1.0	tstay_cswitch
135.8500000000001	0.0	0.25	1.0	NULL
136.1000000000001	3.0	2.15	1.0	tswitch_cswitch
138.25000000000009	0.0	0.25	1.0	NULL
138.50000000000009	1.0	2.15	1.0	tstay_cstay
140.65000000000012	0.0	1.0	1.0	NULL
141.65000000000012	1.0	2.15	1.0	tstay_cstay
143.80000000000013	0.0	1.0	1.0	NULL
144.80000000000013	1.0	2.15	1.0	tstay_cstay
146.95000000000013	0.0	0.25	1.0	NULL
147.20000000000013	1.0	2.15	1.0	tstay_cstay
149.35000000000014	0.0	0.25	1.0	NULL
149.60000000000014	2.0	2.15	1.0	tstay_cswitch
151.75000000000014	0.0	1.25	1.0	NULL
153.00000000000014	3.0	2.15	1.0	tswitch_cswitch
155.15000000000015	0.0	0.25	1.0	NULL
155.40000000000015	2.0	2.15	1.0	tstay_cswitch
157.55000000000015	0.0	0.5	1.0	NULL
158.05000000000015	3.0	2.15	1.0	tswitch_cswitch
160.20000000000016	0.0	1.25	1.0	NULL
161.45000000000016	3.0	2.15	1.0	tswitch_cswitch
163.60000000000016	0.0	0.0	1.0	NULL
163.60000000000016	2.0	2.15	1.0	tstay_cswitch
