0.0	0.0	0.0	1.0	NULL
0.0	3.0	7.0	1.0	neg_congruent
7.0	0.0	1.49	1.0	NULL
8.49	1.0	7.0	1.0	pos_congruent
15.489999999999998	0.0	0.596	1.0	NULL
16.086	6.0	7.0	1.0	con_incongruent
23.086000000000002	0.0	0.298	1.0	NULL
23.384	1.0	7.0	1.0	pos_congruent
30.384	0.0	0.298	1.0	NULL
30.682	3.0	7.0	1.0	neg_congruent
37.681999999999995	0.0	0.298	1.0	NULL
37.98	1.0	7.0	1.0	pos_congruent
44.98000000000001	0.0	0.298	1.0	NULL
45.27800000000001	6.0	7.0	1.0	con_incongruent
52.278000000000006	0.0	0.298	1.0	NULL
52.57600000000001	5.0	7.0	1.0	con_congruent
59.576000000000015	0.0	0.596	1.0	NULL
60.17200000000001	1.0	7.0	1.0	pos_congruent
67.17200000000001	0.0	0.298	1.0	NULL
67.47000000000001	4.0	7.0	1.0	neg_incongruent
74.47000000000001	0.0	0.298	1.0	NULL
74.76800000000001	1.0	7.0	1.0	pos_congruent
81.76800000000001	0.0	0.596	1.0	NULL
82.36400000000002	4.0	7.0	1.0	neg_incongruent
89.36400000000002	0.0	0.0	1.0	NULL
89.36400000000002	6.0	7.0	1.0	con_incongruent
96.36400000000002	0.0	0.298	1.0	NULL
96.66200000000002	6.0	7.0	1.0	con_incongruent
103.66200000000002	0.0	0.298	1.0	NULL
103.96000000000002	6.0	7.0	1.0	con_incongruent
110.96000000000002	0.0	1.49	1.0	NULL
112.45000000000002	5.0	7.0	1.0	con_congruent
119.45000000000002	0.0	0.298	1.0	NULL
119.74800000000002	5.0	7.0	1.0	con_congruent
126.74800000000002	0.0	0.0	1.0	NULL
126.74800000000002	1.0	7.0	1.0	pos_congruent
133.74800000000002	0.0	0.298	1.0	NULL
134.04600000000002	4.0	7.0	1.0	neg_incongruent
141.04600000000005	0.0	0.298	1.0	NULL
141.34400000000005	6.0	7.0	1.0	con_incongruent
148.34400000000002	0.0	0.596	1.0	NULL
148.94000000000003	2.0	7.0	1.0	pos_incongruent
155.94000000000003	0.0	0.596	1.0	NULL
156.53600000000003	6.0	7.0	1.0	con_incongruent
163.53600000000003	0.0	0.298	1.0	NULL
163.83400000000003	5.0	7.0	1.0	con_congruent
170.83400000000003	0.0	0.298	1.0	NULL
171.13200000000003	6.0	7.0	1.0	con_incongruent
178.13200000000003	0.0	0.298	1.0	NULL
178.43000000000004	2.0	7.0	1.0	pos_incongruent
185.43000000000004	0.0	0.596	1.0	NULL
186.02600000000004	1.0	7.0	1.0	pos_congruent
193.02600000000004	0.0	0.298	1.0	NULL
193.32400000000004	2.0	7.0	1.0	pos_incongruent
200.32400000000004	0.0	0.298	1.0	NULL
200.62200000000004	1.0	7.0	1.0	pos_congruent
207.62200000000004	0.0	0.0	1.0	NULL
207.62200000000004	2.0	7.0	1.0	pos_incongruent
214.62200000000004	0.0	0.596	1.0	NULL
215.21800000000005	4.0	7.0	1.0	neg_incongruent
222.21800000000005	0.0	0.298	1.0	NULL
222.51600000000005	1.0	7.0	1.0	pos_congruent
229.51600000000005	0.0	0.298	1.0	NULL
229.81400000000005	4.0	7.0	1.0	neg_incongruent
236.81400000000005	0.0	0.298	1.0	NULL
237.11200000000005	2.0	7.0	1.0	pos_incongruent
244.11200000000002	0.0	0.298	1.0	NULL
244.41000000000003	5.0	7.0	1.0	con_congruent
251.41000000000003	0.0	0.298	1.0	NULL
251.70800000000003	2.0	7.0	1.0	pos_incongruent
258.70799999999997	0.0	0.0	1.0	NULL
258.70799999999997	1.0	7.0	1.0	pos_congruent
265.708	0.0	0.298	1.0	NULL
266.00600000000003	1.0	7.0	1.0	pos_congruent
273.00600000000003	0.0	0.298	1.0	NULL
273.30400000000003	4.0	7.0	1.0	neg_incongruent
280.30400000000003	0.0	0.596	1.0	NULL
280.90000000000003	1.0	7.0	1.0	pos_congruent
287.9000000000001	0.0	1.192	1.0	NULL
289.0920000000001	4.0	7.0	1.0	neg_incongruent
296.0920000000001	0.0	0.298	1.0	NULL
296.3900000000001	5.0	7.0	1.0	con_congruent
303.3900000000001	0.0	0.298	1.0	NULL
